net_name,status,bbox_area,bbox_aspect,bbox_cx,bbox_cy,bbox_dx,bbox_dy,bbox_perimeter,bbox_xmax,bbox_xmin,bbox_ymax,bbox_ymin,bterm_count,dist_drv_sink_max,dist_drv_sink_mean,dist_drv_sink_sum,driver_inst_area,driver_is_buf,driver_is_clkbuf,driver_is_ff_q,driver_is_inv,fanout,has_bterm,has_multiple_drivers,hpwl,is_bus_bit,is_clock_like,is_enable_like,is_reg2reg_candidate,is_reset_like,iterm_count,net_dbid,num_buf_drivers,num_buf_sinks,num_clkbuf_drivers,num_drivers,num_ff_sinks_d,num_inout,num_inv_drivers,num_inv_sinks,num_port_drivers,num_port_sinks,num_sinks,odb_net,sink_area_buf_sum,sink_area_ff_sum,sink_area_inv_sum,sink_area_max,sink_area_mean,sink_area_std,sink_area_sum,sink_centroid_dist_to_driver,sink_cnt,sink_dist_p50,sink_dist_p90,sink_dist_p95,sink_max_x,sink_max_y,sink_min_x,sink_min_y,sink_quadrant_q1,sink_quadrant_q2,sink_quadrant_q3,sink_quadrant_q4,sink_x_mean,sink_x_std,sink_y_mean,sink_y_std,term_count
"_154_","OK","2.698836000000001","0.5752539240188135","45.099999999999994","92.319","1.2460000000000022","2.165999999999997","6.823999999999998","45.723","44.477","93.402","91.236","0","3.8699999999999974","3.8699999999999974","3.8699999999999974","3.7536","0","0","0","0","1","0","0","3.411999999999999","0","0","0","0","0","2","_3009812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_3009812045620000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","3.8699999999999974","1","3.8699999999999974","3.8699999999999974","3.8699999999999974","45.54","93.84","45.54","93.84","1","0","0","0","45.54","","93.84","","2"
"_155_","OK","11.285424000000017","1.3643949925714873","53.653999999999996","89.834","3.9239999999999995","2.8760000000000048","13.600000000000009","55.616","51.692","91.272","88.396","0","6.169999999999995","6.169999999999995","6.169999999999995","6.256","0","0","0","0","1","0","0","6.800000000000004","0","0","0","0","0","2","_a809812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_a809812045620000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","6.169999999999995","1","6.169999999999995","6.169999999999995","6.169999999999995","51.52","88.4","51.52","88.4","0","0","1","0","51.52","","88.4","","2"
"_156_","OK","32.800184999999935","1.3413549036721233","53.3245","91.0325","6.632999999999996","4.944999999999993","23.155999999999977","56.641","50.008","93.505","88.56","0","10.079999999999998","9.159999999999997","18.319999999999993","5.0048","0","0","0","0","2","0","0","11.577999999999989","0","0","0","0","0","3","_200a812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","2","_200a812045620000_p_odb__dbNet","0.0","0.0","0.0","10.0096","7.507200000000001","2.5024","15.014400000000002","6.439999999999998","2","8.239999999999995","10.079999999999998","10.079999999999998","51.52","93.84","49.68","88.4","0","1","1","0","50.6","0.9200000000000017","91.12","2.719999999999999","3"
"_157_","OK","25.86970400000001","0.93076631241829","48.6655","91.00399999999999","4.9069999999999965","5.272000000000006","20.358000000000004","51.119","46.212","93.64","88.368","0","11.420000000000002","11.420000000000002","11.420000000000002","5.0048","0","0","0","0","1","0","0","10.179000000000002","0","0","0","0","0","2","_980a812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_980a812045620000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","11.420000000000002","1","11.420000000000002","11.420000000000002","11.420000000000002","45.54","93.84","45.54","93.84","0","1","0","0","45.54","","93.84","","2"
"_158_","OK","2.4029999999999916","0.4161464833890374","45.817","65.3215","1.0","2.4029999999999916","6.805999999999983","46.317","45.317","66.523","64.12","0","3.1799999999999997","3.1799999999999997","3.1799999999999997","3.7536","0","0","0","0","1","0","0","3.4029999999999916","0","0","0","0","0","2","_100b812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_100b812045620000_p_odb__dbNet","0.0","0.0","0.0","8.758400000000002","8.758400000000002","","8.758400000000002","3.1799999999999997","1","3.1799999999999997","3.1799999999999997","3.1799999999999997","46.69","63.92","46.69","63.92","0","0","0","1","46.69","","63.92","","2"
"_159_","OK","24.456134999999968","0.9362160045125775","47.2275","61.3955","4.784999999999997","5.110999999999997","19.791999999999987","49.62","44.835","63.951","58.84","0","9.120000000000005","9.120000000000005","9.120000000000005","5.0048","0","0","0","0","1","0","0","9.895999999999994","0","0","0","0","0","2","_880b812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_880b812045620000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","9.120000000000005","1","9.120000000000005","9.120000000000005","9.120000000000005","45.54","58.48","45.54","58.48","0","0","1","0","45.54","","58.48","","2"
"_160_","OK","21.94810499999998","2.2677595621125834","51.1525","51.5155","7.055","3.110999999999997","20.331999999999994","54.68","47.625","53.071","49.96","0","10.079999999999998","10.079999999999998","10.079999999999998","5.0048","0","0","0","0","1","0","0","10.165999999999997","0","0","0","0","0","2","_000c812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_000c812045620000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","10.079999999999998","1","10.079999999999998","10.079999999999998","10.079999999999998","46.92","50.32","46.92","50.32","0","0","1","0","46.92","","50.32","","2"
"_161_","OK","1.7835120000000062","0.02402506963509467","60.01349999999999","86.928","0.20700000000000074","8.616","17.646","60.117","59.91","91.236","82.62","0","9.31000000000001","9.31000000000001","9.31000000000001","3.7536","0","0","0","0","1","0","0","8.823","0","0","0","0","0","2","_780c812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_780c812045620000_p_odb__dbNet","0.0","0.0","0.0","7.5072","7.5072","","7.5072","9.31000000000001","1","9.31000000000001","9.31000000000001","9.31000000000001","58.88","82.96","58.88","82.96","0","0","1","0","58.88","","82.96","","2"
"_162_","OK","0.3278750000000049","7.093023222823029","58.0025","82.9075","1.5249999999999986","0.2150000000000034","3.480000000000004","58.765","57.24","83.015","82.8","0","2.0700000000000003","2.0700000000000003","2.0700000000000003","7.5072","0","0","0","0","1","0","0","1.740000000000002","0","0","0","0","0","2","_f00c812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_f00c812045620000_p_odb__dbNet","0.0","0.0","0.0","3.7536","3.7536","","3.7536","2.0700000000000003","1","2.0700000000000003","2.0700000000000003","2.0700000000000003","56.81","82.96","56.81","82.96","0","1","0","0","56.81","","82.96","","2"
"_163_","OK","0.16957299999999542","7.437086043463175","61.941500000000005","66.5555","1.1229999999999976","0.15099999999999625","2.5479999999999876","62.503","61.38","66.631","66.48","0","1.3799999999999955","1.3799999999999955","1.3799999999999955","3.7536","0","0","0","0","1","0","0","1.2739999999999938","0","0","0","0","0","2","_680d812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_680d812045620000_p_odb__dbNet","0.0","0.0","0.0","3.7536","3.7536","","3.7536","1.3799999999999955","1","1.3799999999999955","1.3799999999999955","1.3799999999999955","60.95","66.64","60.95","66.64","0","1","0","0","60.95","","66.64","","2"
"_164_","OK","0.9315200000000012","0.10992785980421582","60.36","67.9355","0.3200000000000003","2.9110000000000014","6.462000000000003","60.52","60.2","69.391","66.48","0","3.8700000000000045","3.8700000000000045","3.8700000000000045","5.0048","0","0","0","0","1","0","0","3.2310000000000016","0","0","0","0","0","2","_e00d812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_e00d812045620000_p_odb__dbNet","0.0","0.0","0.0","3.7536","3.7536","","3.7536","3.8700000000000045","1","3.8700000000000045","3.8700000000000045","3.8700000000000045","60.95","66.64","60.95","66.64","0","0","0","1","60.95","","66.64","","2"
"_165_","OK","0.518056000000009","0.07954545451428564","56.4215","65.20400000000001","0.20300000000000296","2.5520000000000067","5.510000000000019","56.523","56.32","66.48","63.928","0","3.1799999999999997","3.1799999999999997","3.1799999999999997","3.7536","0","0","0","0","1","0","0","2.7550000000000097","0","0","0","0","0","2","_580e812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_580e812045620000_p_odb__dbNet","0.0","0.0","0.0","3.7536","3.7536","","3.7536","3.1799999999999997","1","3.1799999999999997","3.1799999999999997","3.1799999999999997","55.89","66.64","55.89","66.64","0","1","0","0","55.89","","66.64","","2"
"_166_","OK","0.37120000000000014","22.656249822998017","56.91","66.54400000000001","2.8999999999999986","0.1280000000000001","6.055999999999997","58.36","55.46","66.608","66.48","0","2.0700000000000003","2.0700000000000003","2.0700000000000003","5.0048","0","0","0","0","1","0","0","3.0279999999999987","0","0","0","0","0","2","_d00e812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_d00e812045620000_p_odb__dbNet","0.0","0.0","0.0","3.7536","3.7536","","3.7536","2.0700000000000003","1","2.0700000000000003","2.0700000000000003","2.0700000000000003","55.89","66.64","55.89","66.64","0","1","0","0","55.89","","66.64","","2"
"_167_","OK","51.55363200000013","0.3009627139134354","64.0255","86.936","3.939000000000007","13.088000000000008","34.05400000000003","65.995","62.056","93.48","80.392","0","18.890000000000015","18.890000000000015","18.890000000000015","6.256","0","0","0","0","1","0","0","17.027000000000015","0","0","0","0","0","2","_480f812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_480f812045620000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","18.890000000000015","1","18.890000000000015","18.890000000000015","18.890000000000015","66.7","93.84","66.7","93.84","1","0","0","0","66.7","","93.84","","2"
"_168_","OK","59.88779999999993","0.09819403951659392","68.58449999999999","105.988","2.424999999999997","24.695999999999998","54.24199999999999","69.797","67.372","118.336","93.64","0","27.69999999999999","27.69999999999999","27.69999999999999","5.0048","0","0","0","0","1","0","0","27.120999999999995","0","0","0","0","0","2","_c00f812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_c00f812045620000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","27.69999999999999","1","27.69999999999999","27.69999999999999","27.69999999999999","66.7","93.84","66.7","93.84","0","0","1","0","66.7","","93.84","","2"
"_169_","OK","0.14303099999999516","7.402877644583812","72.4275","109.9005","1.0289999999999964","0.1389999999999958","2.3359999999999843","72.942","71.913","109.97","109.831","0","2.069999999999993","2.069999999999993","2.069999999999993","6.256","0","0","0","0","1","0","0","1.1679999999999922","0","0","0","0","0","2","_3810812045620000_p_Net","0","1","0","1","0","0","0","0","0","0","1","_3810812045620000_p_odb__dbNet","5.0048","0.0","0.0","5.0048","5.0048","","5.0048","2.069999999999993","1","2.069999999999993","2.069999999999993","2.069999999999993","73.6","110.16","73.6","110.16","1","0","0","0","73.6","","110.16","","2"
"_170_","OK","0.011681999999972777","2920.4985397575374","63.3805","93.68100000000001","5.841000000000001","0.001999999999995339","11.685999999999993","66.301","60.46","93.682","93.68","0","6.670000000000002","6.670000000000002","6.670000000000002","5.0048","0","0","0","0","1","0","0","5.842999999999996","0","0","0","0","0","2","_b010812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_b010812045620000_p_odb__dbNet","0.0","0.0","0.0","3.7536","3.7536","","3.7536","6.670000000000002","1","6.670000000000002","6.670000000000002","6.670000000000002","60.03","93.84","60.03","93.84","0","1","0","0","60.03","","93.84","","2"
"_171_","OK","7.615305","0.11284236152004344","52.3865","43.5385","0.9269999999999996","8.215000000000003","18.284000000000006","52.85","51.923","47.646","39.431","0","9.080000000000005","9.080000000000005","9.080000000000005","3.7536","0","0","0","0","1","0","0","9.142000000000003","0","0","0","0","0","2","_2811812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_2811812045620000_p_odb__dbNet","0.0","0.0","0.0","8.758400000000002","8.758400000000002","","8.758400000000002","9.080000000000005","1","9.080000000000005","9.080000000000005","9.080000000000005","52.67","47.6","52.67","47.6","1","0","0","0","52.67","","47.6","","2"
"_172_","OK","461.0992199999999","0.3133390683164322","52.225","28.5355","12.019999999999996","38.361000000000004","100.762","58.235","46.215","47.716","9.355","0","38.769999999999996","31.654000000000007","158.27000000000004","3.7536","0","0","0","0","5","0","0","50.381","0","0","0","0","0","6","_a011812045620000_p_Net","0","1","0","1","0","0","0","0","0","0","5","_a011812045620000_p_odb__dbNet","3.7536","0.0","0.0","8.758400000000002","6.506240000000001","1.838880939702188","32.531200000000005","29.90599999999999","5","34.980000000000004","38.769999999999996","38.769999999999996","58.65","34.0","46.92","9.52","1","0","2","2","52.80800000000001","4.131301973954457","19.856","7.95803392805032","6"
"_173_","OK","1.1693240000000313","0.03386657589621144","51.411500000000004","50.302","0.19900000000000517","5.876000000000005","12.15000000000002","51.511","51.312","53.24","47.364","0","5.899999999999999","5.899999999999999","5.899999999999999","8.758400000000002","0","0","0","0","1","0","0","6.07500000000001","0","0","0","0","0","2","_1812812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_1812812045620000_p_odb__dbNet","0.0","0.0","0.0","6.256","6.256","","6.256","5.899999999999999","1","5.899999999999999","5.899999999999999","5.899999999999999","52.21","53.04","52.21","53.04","1","0","0","0","52.21","","53.04","","2"
"_174_","OK","4.905495000000019","0.16329137015813017","53.174499999999995","31.2555","0.8950000000000031","5.481000000000002","12.75200000000001","53.622","52.727","33.996","28.515","0","6.360000000000003","6.360000000000003","6.360000000000003","5.0048","0","0","0","0","1","0","0","6.376000000000005","0","0","0","0","0","2","_9012812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_9012812045620000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","6.360000000000003","1","6.360000000000003","6.360000000000003","6.360000000000003","52.9","34.0","52.9","34.0","0","1","0","0","52.9","","34.0","","2"
"_175_","OK","6.988725000000013","0.255014326598851","54.269499999999994","36.7775","1.3350000000000009","5.2350000000000065","13.140000000000015","54.937","53.602","39.395","34.16","0","7.280000000000001","7.280000000000001","7.280000000000001","5.0048","0","0","0","0","1","0","0","6.570000000000007","0","0","0","0","0","2","_0813812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_0813812045620000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","7.280000000000001","1","7.280000000000001","7.280000000000001","7.280000000000001","52.9","34.0","52.9","34.0","0","0","1","0","52.9","","34.0","","2"
"_176_","OK","16.056492999999996","0.5248598805776783","57.816500000000005","12.340499999999999","2.9029999999999987","5.531000000000001","16.868","59.268","56.365","15.106","9.575","0","8.430000000000003","8.430000000000003","8.430000000000003","6.256","0","0","0","0","1","0","0","8.434","0","0","0","0","0","2","_8013812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_8013812045620000_p_odb__dbNet","0.0","0.0","0.0","7.5072","7.5072","","7.5072","8.430000000000003","1","8.430000000000003","8.430000000000003","8.430000000000003","55.66","9.52","55.66","9.52","0","0","1","0","55.66","","9.52","","2"
"_177_","OK","28.215647999999995","0.8495575219764784","49.133","14.9635","4.896000000000001","5.762999999999998","21.317999999999998","51.581","46.685","17.845","12.082","0","10.499999999999995","10.499999999999995","10.499999999999995","5.0048","0","0","0","0","1","0","0","10.658999999999999","0","0","0","0","0","2","_f813812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_f813812045620000_p_odb__dbNet","0.0","0.0","0.0","7.5072","7.5072","","7.5072","10.499999999999995","1","10.499999999999995","10.499999999999995","10.499999999999995","46.92","17.68","46.92","17.68","0","1","0","0","46.92","","17.68","","2"
"_178_","OK","0.40286399999999056","0.01471712537944974","53.6385","14.739","0.07699999999999818","5.232000000000001","10.617999999999999","53.677","53.6","17.355","12.123","0","6.130000000000004","6.130000000000004","6.130000000000004","3.7536","0","0","0","0","1","0","0","5.308999999999999","0","0","0","0","0","2","_7014812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_7014812045620000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","6.130000000000004","1","6.130000000000004","6.130000000000004","6.130000000000004","52.9","17.68","52.9","17.68","0","1","0","0","52.9","","17.68","","2"
"_179_","OK","1.260090000000015","17.285185121165785","50.3685","17.5","4.667000000000002","0.2700000000000031","9.87400000000001","52.702","48.035","17.635","17.365","0","5.979999999999997","4.484999999999999","8.969999999999999","5.0048","0","0","0","0","2","0","0","4.937000000000005","0","0","0","0","0","3","_e814812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","2","_e814812045620000_p_odb__dbNet","0.0","0.0","0.0","8.758400000000002","8.132800000000001","0.6256000000000008","16.265600000000003","4.484999999999999","2","2.990000000000002","5.979999999999997","5.979999999999997","49.91","17.68","46.92","17.68","0","2","0","0","48.415","1.4949999999999974","17.68","0.0","3"
"_180_","OK","8.246412000000023","1.116261956910869","51.076","16.799","3.034000000000006","2.7180000000000017","11.504000000000016","52.593","49.559","18.158","15.44","0","5.940000000000005","5.940000000000005","5.940000000000005","8.758400000000002","0","0","0","0","1","0","0","5.752000000000008","0","0","0","0","0","2","_6015812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_6015812045620000_p_odb__dbNet","0.0","0.0","0.0","8.758400000000002","8.758400000000002","","8.758400000000002","5.940000000000005","1","5.940000000000005","5.940000000000005","5.940000000000005","49.91","17.68","49.91","17.68","0","1","0","0","49.91","","17.68","","2"
